UniqueCount	AmbigCount
0	0
0	463
0	0
0	0
0	0
0	0
120	521
0	32
0	12
7	83
240	191
1	125
0	36
25	4
0	44
0	36
0	16
0	12
0	0
204	134
1	133
0	0
0	0
0	0
0	0
11	97
0	0
2	2750
0	129
0	0
2	4
0	9
0	4
2	9
3	0
0	0
5	0
3	156
222	1661
1	1558
0	324
0	344
3	252
3	211
20	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	12100
0	9947
6	11298
579	3316
4	10732
555	695
100	0
55	2112
8	2038
4	1515
32	265
93	0
41	0
81	0
0	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	599
0	317
0	0
0	0
1	0
0	0
13	703
10	0
0	703
1	0
1	46
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	34
0	30
0	32
0	827
0	259
0	829
0	818
8	398
0	819
17	767
1	714
0	265
0	189
0	230
2	337
0	91
73	0
0	187
27	88
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	1075
3	1028
0	971
2	981
0	785
0	890
0	630
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	45
0	0
0	0
1	25
0	44
0	0
187	366
1	331
0	121
1	24
3	10
1	10
13	54
5	31
4	1
0	0
0	0
4	0
0	0
0	0
0	0
1	22
0	0
0	0
0	5243
0	5210
10	2538
2	4675
0	819
16	286
55	253
0	302
0	165
0	792
0	1733
13	221
5	51
2	282
6	96
0	626
0	234
1	98
6	380
24	242
6	28
1	28
0	24
3	24
89	5
1	5
0	4
0	22
0	61
2	111
0	79
1	15
0	152
10	171
0	192
0	5454
0	110
0	2
0	38
0	51
0	170
0	212
1	170
0	122
2	58
0	2
0	259
33	262
0	97
0	59
0	28
0	98
0	93
0	0
0	1
26	89
1	306
0	20
0	22
1	38
0	17
2	23
0	114
0	67
0	112
0	46
0	61
0	152
6	197
0	36
1	37
0	0
0	123
0	3
0	396
0	96
7	23
0	2
0	40
0	62
64	391
5	738
14	739
3	101
2	164
0	117
0	85
0	48
0	51
9	0
4	0
4	80
68	939
0	210
0	335
9	113
0	251
0	100
0	2
11	140
0	73
0	253
13	188
11	226
1	244
1	257
1	213
74	317
0	75
1	28
0	20
10	165
2	40
0	0
2	376
0	395
7	380
40	374
0	187
21	1
0	0
2	5
0	0
0	179
1247	1973
0	208
0	242
8	1837
33	0
830	2616
0	2418
2	814
0	2
0	0
16	2
35	0
694	0
13	1
1	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	94
0	1602
208	2021
1	70
1	241
0	177
0	440
4	161
1	0
2	0
0	0
2	47
0	235
3	45
4	45
37	51
0	10
0	13
0	72
0	5
14	72
0	49
2	13
1	24
0	7
1	2
4	0
43	282
2332	1422
4	1321
0	200
0	0
0	0
640	5115
6	5085
9	646
4	819
9	402
4	420
0	3
1	0
0	0
0	0
0	6
6	5
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
3	0
3	0
3043	11100
2	8871
17	2612
0	2651
1	5644
0	359
0	188
1	326
0	82
1	193
1	1
5	287
1	19
0	259
0	244
0	253
0	19
0	0
5	414
0	0
2	31
4	347
4	127
1	298
10	346
2	0
0	0
6	955
2	571
6	63
2	0
1	0
2	0
0	8066
6	208
1	0
2	26
5	0
1	1
0	1
13	18
0	23
0	23
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	530
9	606
19	495
11	916
4	916
16	558
0	287
0	630
0	0
0	0
0	0
0	0
0	0
0	77
0	1340
0	931
39	81
2	474
3	0
4	117
0	551
0	835
0	895
0	47
2	22
0	94
0	29
0	649
0	133
0	105
0	68
0	70
0	127
2	37
0	762
4	117
0	0
1	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	1209
32	0
3	4530
0	271
0	4487
69	295
0	4303
0	3707
0	239
0	170
0	3652
0	3808
16	284
0	117
7	746
10	189
0	328
0	749
0	737
0	728
0	164
1	75
4	11
100	132
4	0
1	0
0	5
6	762
0	13
4	107
0	12
5	12
0	2
10	42
11	16
650	1602
0	111
10	106
0	202
24	1326
2	318
0	130
2	9
2	0
24	720
29	308
0	369
0	307
0	301
0	20
7	0
0	116
5	15
0	19
0	0
0	53
0	0
0	0
0	407
0	1429
0	316
0	376
0	273
0	0
0	1419
1	1433
0	503
844	1529
1	710
0	1445
0	1
0	1436
0	1432
4	1
0	1
0	1436
43	282
0	408
0	1435
1	0
2	1
1	1
3	1418
1	0
0	0
5	0
1	1418
25	0
0	1419
0	0
0	491
1	491
1	0
0	85
1943	2163
8	2056
0	1925
0	230
74	103
47	61
319	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	4
0	0
0	0
0	299
0	299
563	299
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
149	140
0	73
0	88
0	79
0	484
0	0
0	0
140	3485
0	2108
0	5
440	3434
0	67
2	6
25	0
0	0
2	0
0	0
1	0
0	0
0	0
11	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	220
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	674
14	650
4	224
3	68
0	107
0	167
14	58
10	100
1	152
0	0
0	8
0	9
1	8
0	0
0	3
0	0
0	3
0	0
0	1
0	0
217	27
1	12
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1447
0	1543
0	2352
6	2570
1270	12103
20	652
0	2515
0	1990
1	9613
22	1302
7	15
10	42
3	0
0	4
12	9
0	5
0	114
9	480
2	479
1560	465
2	128
2	515
20	596
163	591
0	518
0	574
0	62
3	35
0	27
2	146
8	0
4	133
147	113
0	31
1	80
0	96
20	113
0	62
1	91
0	41
0	22
0	66
1	6
0	1
0	1
3	0
8	7
0	2
18	477
1	243
0	702
67	647
9	257
22	136
0	105
0	204
20	395
0	252
7	148
0	166
26	108
0	0
0	576
0	604
24	589
3	141
0	79
6	0
503	13
0	13
0	0
0	0
0	0
2	88
15	131
0	90
1	92
0	4
169	91
0	19
0	5
0	27
0	39
0	0
0	0
0	0
0	0
0	0
0	0
904	760
0	747
0	637
1	93
0	225
4	314
7	1
5	73
0	33
3	18
0	49
0	49
17	10
10	2
0	0
0	0
0	0
0	0
37	1190
0	1032
4	221
0	174
0	465
3	470
0	148
10	24
0	0
4	128
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
8	9
0	0
2	454
0	454
5	454
0	565
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	1
0	0
0	0
5	57
0	0
1	0
0	7
0	7
94	0
18	0
1	2679
95	2570
76	372
0	603
0	308
0	2017
0	1597
5	576
0	198
0	230
0	414
74	822
2	9
12	164
12	57
0	156
0	53
2	9
0	5
5	4
0	6
4	29
0	133
0	133
0	156
18	164
0	0
0	0
12	54
0	54
0	54
0	52
0	49
2	6
0	1
0	1
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	62
0	20
0	5
0	9
0	9
0	10
0	0
0	137
32	111
0	17
16	85
7	67
2	9
0	695
1	94
3	178
1	27
5	16
19	88
0	4
658	2014
0	124
3	114
0	0
0	0
1	0
0	2
0	2
1	2
550	5667
0	5721
0	5023
50	1494
0	410
1	626
0	623
10	576
1	206
2	137
4	2
1	1882
8	4627
0	537
0	825
23	545
2	347
42	178
0	857
0	851
4	505
0	602
0	860
36	83
1	130
0	4551
0	4487
0	4579
27	84
36	51
1	1
5	1579
237	1487
11	391
31	188
0	579
0	284
1	49
13	26
0	14
0	5
0	19
0	20
3	343
0	95
2	303
0	28
0	90
2	260
0	100
0	122
162	456
0	93
0	252
49	427
0	0
3	94
5	55
4	69
12	15
4	59
36	277
21	190
24	16
109	123
0	0
0	619
0	611
0	100
0	0
1	10
4	522
8	522
11	51
0	63
3	22
2	28
0	8
0	0
0	0
0	0
0	137
3	0
0	0
0	111
9	0
0	0
0	0
1	0
0	0
0	522
0	0
0	0
0	0
0	0
0	48
360	550
20	550
22	0
0	6169
208	46
35	192
2	19
4	16
1	0
5	0
0	0
21	133
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	11
0	0
4	0
0	0
4	46
0	0
0	0
0	0
0	0
0	2115
0	6052
0	10
0	0
0	0
0	0
1	0
0	0
82	2799
23	1525
0	1423
16	386
4	81
30	275
0	700
6	680
0	445
2	38
16	0
1	21
0	144
16	33
0	126
0	0
0	124
8	120
1	12
0	17
0	89
0	86
3	86
0	16
0	8
2	138
0	27
0	9
0	0
0	10
0	7
0	7
3	0
0	1
0	0
0	0
0	2014
0	1
4	403
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	104
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	442
1	7
0	5
0	0
0	3948
1	6174
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	160
2	6169
1	631
0	652
51	424
0	331
1	253
0	254
7	77
4	99
0	111
0	33
2	29
0	14
0	0
6	582
0	2
1	0
0	6
5	558
0	579
2	742
0	531
3	110
72	330
0	488
1	14
3	9
6	98
19	81
10	0
0	419
439	67
2	44
2	16
7	9
0	0
0	0
3	9
0	1
0	10
0	12
0	34
0	27
25	1209
0	1310
2	658
0	141
0	68
3	0
0	0
1	6
320	25
0	17
0	8
7	0
0	0
0	113
20	4
1	4
0	0
0	0
0	2
0	0
465	91
1	78
1	25
40	1466
978	1466
0	666
8	189
1	7
1	162
0	0
0	0
0	0
0	0
0	0
2	14
0	14
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	1
0	4
1	4
1	0
0	4
0	4
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	173
0	0
0	89
59	95
0	21
0	18
0	751
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	393
0	0
0	0
0	3
0	1
0	0
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	1
0	0
361	1127
5	792
0	386
0	262
0	226
7	80
254	290
0	234
0	79
0	1
3	0
0	708
0	712
0	708
0	697
0	127
0	397
0	486
0	489
0	725
0	519
2	145
0	433
0	688
0	699
0	401
37	967
0	42
0	347
0	36
0	34
0	52
0	336
0	32
0	48
0	472
8	0
2	0
0	70
3	6
13	332
0	0
2	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	6
0	0
1665	415
3	247
5	168
1	0
2	34
560	180
4	175
0	2
0	2
0	0
14	22
0	22
0	5
0	0
3	13
0	10
0	2
1	57
0	1
0	0
244	155
0	84
0	71
0	11
0	9
0	12
0	13
0	16
0	14
0	17
0	15
0	352
12	94
0	0
0	0
0	0
0	0
0	0
98	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
31	1617
0	1314
1	1263
1	1163
7	1058
18	663
6	374
0	12
1	19
0	12
0	5
0	4
1	26
0	46
5	116
1	118
0	110
0	110
1	0
0	0
3914	514
7	514
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
178	201
0	193
0	183
0	163
0	101
0	56
0	73
1	61
0	77
0	75
7	28
0	38
0	40
0	11
3	0
0	0
816	474
4	104
2	104
0	71
0	473
15	43
1	0
0	0
1	0
0	0
112	801
2	229
0	160
0	82
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	347
0	0
0	0
3	1407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	606
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12895
60	12948
0	4953
0	7223
158	742
31	1531
0	3882
0	2886
0	2382
0	2852
0	1474
2	1185
1	0
0	0
2	72
368	231
0	159
0	0
0	0
0	0
7	52
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	299
1272	826
4	391
0	716
7	0
23	0
0	3158
0	0
0	0
0	0
0	0
0	30
0	27
0	14
0	1
0	0
0	0
0	88
0	88
0	0
0	0
0	94
0	142
76	134
11	153
5	1295
0	1548
98	1501
2	5
0	0
0	0
0	0
0	5
0	5
196	672
5	2403
0	95
1	597
6	32
9	37
0	144
22	157
0	156
0	9
3	46
1	7
2	40
0	5
6	11
21	113
0	4715
5	545
1	27
0	315
0	182
3	394
20	1075
34	1425
0	285
0	41
0	141
26	19
0	57
44	263
0	96
0	204
34	28
5	778
5	436
2	0
5	0
7	57
4	0
0	0
4	306
1620	1294
4	635
8	181
3	0
0	0
45	1173
33	1173
0	260
0	69
846	240
8	124
1	134
0	0
0	0
0	0
0	0
4	25663
845	978
22	978
1	0
0	0
3	444
0	0
0	0
0	0
0	0
0	0
1	15
4	27
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	137
0	4116
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	7
1	11
13	178
16	29
0	6
0	13
3	33
0	10
1	0
0	0
0	0
0	7
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	99
0	0
0	150
0	224
3	227
11	39
0	135
0	102
0	133
0	135
31	187
0	141
6	119
0	130
3	12
315	62
0	0
4	25
0	0
1	25
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	32
0	0
0	0
12	20
0	7
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2035	595
2	595
1	0
34	0
0	0
23	7
0	7
1	111
8	393
5	414
5	396
0	608
40	525
39	393
3	56
369	3960
0	3961
0	3709
0	990
0	1
0	0
4	30
1	60
0	56
1	15
2	11
0	4
0	8
0	0
0	0
556	1042
7	193
17	392
0	995
0	229
55	505
0	10
12	655
1	92
3	238
0	88
0	33
0	0
29	720
6	0
0	0
0	0
21	0
0	0
0	0
0	5
0	1
0	1
0	0
276	418
8	387
0	72
0	98
1	124
3	3
0	2
0	0
0	2
2	12
0	3
0	2
0	0
0	26
883	94
0	68
36	678
85	678
0	408
3	234
0	0
8	1071
647	1152
4	48
4	6
0	128
0	9
0	1
0	1
0	0
0	1
468	222
2	196
0	23
0	9
4	138
294	182
0	55
6	9
135	7
22	1777
0	351
0	351
0	343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	9
0	1
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
23	0
0	792
21	793
14	46
17	94
0	6
0	6
0	5
0	6
0	5
14	5
0	6
1	3
0	5
0	6
0	6
0	8
0	5
0	6
0	5
1	43
0	37
5	37
0	37
1	43
0	3
0	0
362	371
0	341
1	0
0	45
3	42
7	10
1	24
0	4
0	5
0	613
5	718
0	475
10	805
0	55
2	109
4	457
7	88
12	88
0	34
0	35
0	722
0	722
0	722
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	254
0	4
1188	1384
0	1143
2	957
0	688
0	654
0	107
46	134
37	25
0	113
1	103
0	87
3	33
0	3501
1	5
3	5
0	13
167	150
0	2
0	0
0	0
0	0
0	0
0	0
0	0
47	516
0	516
1851	4451
8	4424
0	14
0	135
0	195
0	193
0	7
0	11
0	137
0	5
1	131
0	4
0	14
2	5
4	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	4
0	1
0	2
0	3
0	0
13	594
0	313
0	461
4	299
0	0
3	19
0	3695
0	425
0	422
1	551
0	368
8	351
1	265
108	176
0	122
0	46
4	42
219	71
0	3707
1311	3658
0	12
13	2
0	2
4	378
0	8
0	306
0	310
0	175
0	123
0	5
0	9
0	0
0	0
0	0
1	41
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	0
4095	0
6	0
14	0
0	1359
0	0
0	0
0	0
0	7
0	8
0	8
0	1
0	1
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	328
0	341
6	347
2	360
0	255
0	168
3	0
236	395
22	393
1	111
8	150
1	79
1	0
0	203
55	602
0	611
0	108
0	136
0	235
0	253
28	263
0	135
0	284
64	4057
69	4103
0	165
41	1454
2	966
1	0
2	9
0	32
0	32
0	32
3	51
4	3
519	0
0	0
0	2953
0	0
0	0
0	0
0	0
0	0
65	336
5	334
2	111
1	5
0	28
5	22
0	0
0	0
0	0
5	0
12	0
2358	1046
0	243
0	828
0	430
19	566
0	242
47	551
18	28
0	0
10	83
0	4
21	0
0	0
27	30
1	10
5	98
16	217
0	94
0	29
7	3
4	14
0	0
0	0
2	2
15	10
0	1
0	1
2	0
0	4
0	2
0	0
0	2
0	2
0	0
0	0
8	793
148	1684
40	326
1	1661
338	2310
1	2297
45	289
12	366
5	0
14	0
0	0
0	3277
91	409
0	0
0	0
0	0
72	4078
22	3845
26	648
0	673
21	563
39	558
118	336
2	383
37	337
217	971
0	231
0	137
0	45
0	0
0	0
0	3
0	2
1	1
281	1352
8	1329
0	1334
3	297
4	154
4	185
0	120
0	78
0	64
0	160
0	209
5	73
0	219
0	154
6	0
0	1296
0	1298
5	1028
10	38
10	79
7	31
0	294
2	291
0	5
0	0
6	0
4	0
1	10
0	1
5	0
0	0
0	1
0	1
0	0
1	688
21	688
462	181
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	4
0	4
0	2
0	3
0	3
1	0
2	1
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	22
0	0
0	0
0	0
0	39
16	98
0	40
0	35
0	78
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
5	20
0	0
0	0
0	0
0	0
0	0
1	267
0	267
0	20
0	8
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
1	0
2	1535
2	1104
5	1367
0	1023
0	0
1	98
0	10
3	33
6	47
46	61
5	0
0	14
5	52
0	150
0	209
0	208
0	0
0	9
0	5
0	3
0	0
0	44
0	0
0	0
0	0
0	2
0	0
0	0
3	525
3	525
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	82
0	80
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2809
0	0
0	21
0	0
13	3
1	3
2	2
0	3
0	3
1	3
22	0
0	0
8	0
5	4
0	4
0	0
0	0
8	0
9	12
16	0
0	0
29	0
0	0
1	0
0	0
250	20406
61	20949
0	21010
70	20827
15	767
1	1169
1043	262
4	447
0	657
496	435
2	214
7	154
0	292
97	3
0	0
0	0
0	0
0	0
0	0
7	2019
1	1920
1	1840
2	378
0	12
3	14
6	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	0
0	1
4	14
0	8
6	13
0	0
0	0
0	2
1	0
9	59
0	1068
0	57
6	1039
0	1049
12	2
14	23
0	854
0	1192
19	486
2	0
2	0
0	608
5	0
13	0
6	0
0	5
13	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
197	414
0	332
0	349
0	174
258	349
0	22
0	20
0	0
0	0
0	3
0	0
0	0
0	0
0	8
0	8
0	4
0	0
0	4
0	3
0	4
0	14
0	313
0	1
0	0
0	0
0	0
0	53
0	90
0	86
0	90
0	47
0	89
0	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	573
0	0
0	0
0	0
0	93
0	2
4	1
0	0
0	0
0	0
0	0
2	3146
381	786
0	468
5	0
5	14
0	318
0	79
18	0
0	4536
14	389
2	205
0	26
0	521
4	31
0	26
2	204
0	130
0	204
17	1024
0	93
0	112
0	78
342	254
6	246
0	534
0	83
13	519
0	123
0	308
0	179
2	1178
6	254
22	2
0	2
1669	1436
0	1331
25	704
40	405
0	0
0	0
0	32
8	826
343	1045
0	861
0	924
0	1021
1	795
0	178
0	90
0	139
1	998
0	0
0	0
0	0
4	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
2	225
0	0
0	72
1	0
0	0
0	0
0	0
0	0
0	0
0	364
1	69
0	163
0	15
0	0
0	0
0	1
2	262
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	10
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
17	18
0	0
0	0
7	1101
0	1058
0	151
0	60
7	44
0	26
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	157
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	3
6	117
0	812
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	685
1	621
0	644
0	338
0	362
1	124
2	196
8	96
0	68
1	4990
7	5017
0	142
0	157
1	60
0	384
0	1481
0	1278
6	535
48	1178
0	938
0	381
0	278
0	75
0	54
0	55
0	55
0	55
0	16
0	4
0	0
0	0
0	19
5	62
0	63
0	2
0	21
0	0
0	1
5	138
0	63
0	0
0	26
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	8
0	15
0	6
18	402
0	7
99	8659
139	3545
1	8340
0	7370
9	435
100	271
0	270
1	4
0	20
0	37
0	75
5	229
1	23
29	396
0	3
11	264
0	834
13	157
29	600
10	96
0	189
4	749
0	0
71	0
0	72
0	302
7	312
0	120
1	51
0	63
0	22
10	0
0	0
0	4
0	0
0	1041
5802	12241
4	12104
13	2070
0	10243
0	12
0	12
0	12
0	600
792	627
1	575
0	568
0	14
7	9
0	3
0	5
0	0
0	1
0	31
0	0
0	0
0	0
6	98
0	55
0	34
1	39
2	31
0	15
25	44
0	3
1	3
0	0
8	1352
74	1383
0	980
2	50
0	97
0	152
0	0
0	221
0	0
0	0
0	11111
4	9730
51	2094
4	9114
1	2061
0	9060
222	1480
0	1808
31	196
38	1530
1	1543
4	919
0	106
0	135
15	61
6	59
0	0
0	606
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	3
0	64
292	118
0	15
0	39
0	19
0	0
1	50
3	130
0	131
12	16
63	2
30	65
27	53
16	12
2	0
19	0
0	3634
0	3680
1	1859
64	1296
0	1871
0	399
12	694
3	257
9	191
1385	0
11	256
0	489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	70
1	1
1	0
0	0
3	1186
0	1004
7	998
72	970
602	762
0	110
16	152
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	66
0	0
0	23
15	369
0	341
3	10
0	1
0	123
8339	8978
105	8629
0	3984
4	1921
78	1215
0	0
2	11
6	11
10	0
0	0
7	154
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	319
0	0
0	5
0	0
0	0
1	3
0	0
1	0
0	0
0	2
0	2
46	0
1	0
2872	0
63	671
16	548
10	700
0	413
19	138
845	804
1	466
0	507
0	280
0	212
51	65
0	264
4	110
2	118
1	300
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1455	2484
0	2336
14	494
0	1156
28	27
9	415
8	0
0	138
0	3
0	3
0	1
1	288
20	1234
8	279
0	119
0	16
0	13
0	0
0	0
0	13
5	569
65	2286
0	2114
50	1968
5	153
10	419
1	110
21	1252
2	0
1	0
2590	801
3	314
0	279
0	96
4	188
47	20
6	0
2	0
3	0
0	1
1	0
0	3377
0	3875
0	2494
0	1849
0	601
4	593
0	1028
7	59
5	422
5	458
65	97
33	2205
2	2330
0	287
2	2332
18	427
5	1633
69	2221
36	2260
7	38
0	0
0	162
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8
0	9
0	11
0	3
0	3
3	6
0	4
0	4
0	0
0	0
0	0
0	4320
1750	5423
0	4798
2	930
1	747
39	1378
4	1036
0	552
6	328
14	1
0	1721
18	18
1004	463
26	310
1	51
41	86
2	834
0	860
0	831
0	604
1	136
0	26
1	82
5	1302
2	1288
1	145
0	53
30	166
0	84
0	89
10	14
0	15
0	14
0	14
0	12
0	12
0	2
0	6
5	40
0	5
0	5
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2	807
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
255	164
2	154
0	19
0	15
1	3
0	12
2	17
11	348
2	1
0	0
2	13
26	113
0	41
0	109
0	106
0	10
0	27
4	121
63	510
0	462
1	60
13	59
0	0
0	24
0	24
0	24
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	25
0	0
2	216
204	1489
2	513
0	166
0	183
0	382
6	387
36	162
0	154
0	238
0	277
15	31
7	202
4	400
8	0
0	0
1	0
0	1
0	0
15	2
2	0
0	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	11
3	14
223	96
5	24
0	15
0	40
0	48
0	44
0	47
0	0
0	0
0	398
90	634
0	395
998	429
0	391
3	222
0	0
66	22
0	3
1	14
0	14
0	13
3	6
0	19
11	68
11	7
0	18
26	90
0	0
13	202
0	0
0	4
1	67
0	19
0	1
0	0
0	0
5	4
3	0
0	0
0	0
0	4
4	0
0	0
0	0
0	0
14	0
0	7
0	0
0	0
0	0
0	737
0	1680
0	1693
0	504
7	52
11	0
4	0
25	0
11	109
0	1
1	163
0	1
0	0
0	9
0	0
0	1
2	21
0	0
391	436
0	99
0	97
0	111
0	73
0	66
0	9
7	1
0	353
0	387
