UniqueCount	AmbigCount
0	1
0	0
0	0
0	0
0	8
0	8
15	401
0	42
0	268
0	100
0	77
0	64
0	0
0	0
336	259
0	29
59	107
1	64
4	39
2	84
0	0
0	0
0	103
0	103
7	103
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
1	0
0	0
0	0
0	0
4	10244
0	176
1	1544
29	1542
81	1382
88	231
0	80
0	89
3	106
1	35
5	28
1	17
1	0
0	243
0	821
0	548
15	9
0	1
0	7
0	3
0	0
0	1
0	0
0	0
0	0
0	119
2	119
1	119
0	50
0	1
0	0
0	453
0	21
0	22
0	4
0	2
0	0
0	0
0	0
4	49
0	36
1	314
0	331
0	136
4	368
0	121
4	29
5	116
0	93
185	2488
0	2488
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4179
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	1065
0	0
0	17
0	0
0	4
0	13
0	0
0	3860
0	11881
126	5684
0	9447
11	9967
0	4554
0	4681
1	1018
0	0
0	4
0	0
745	402
6	175
0	284
3	177
2	538
0	63
0	31
9	12
2	12
0	1
0	2
6	30
13	10
5	37
12	322
9	325
8	198
1	321
0	188
0	205
0	208
0	0
35	917
37	862
0	440
3	119
0	4
0	4
0	4
3	6
0	4
0	4
0	1
0	1
1	9
0	4
0	3
0	23
1020	1268
0	440
1	10
0	3
0	54
1	150
5	3
0	150
0	48
0	137
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	645
0	34
0	14
22	31
0	22
0	670
0	84
1	28
0	470
0	660
1	47
0	656
0	0
0	2980
6	2850
0	43
1	38
0	236
0	2748
0	291
1	17
3	2955
12	107
2	59
6	722
12	0
0	12
1	12
0	2
0	27
0	27
0	27
0	27
0	27
0	27
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	90
0	0
0	0
0	0
0	0
0	0
0	0
0	2533
0	2536
0	0
0	0
0	0
8	0
0	0
0	27
0	26
0	25
0	26
0	2
23	77
0	2
6	22
0	2
2	0
0	0
0	3
12	3
0	0
0	0
463	403
5	376
8	403
2	50
15	134
0	2952
0	0
5	0
0	0
0	0
0	0
0	0
0	674
0	691
0	690
0	707
45	138
22	147
0	651
1	131
0	292
0	293
0	0
0	0
0	0
0	0
0	0
0	2377
88	2222
310	2365
0	601
0	0
0	706
53	3584
215	3584
26	146
7	145
8	115
0	347
0	178
11	96
6	0
0	0
13	31
0	7
117	7238
91	7857
2	3356
0	4556
10	2017
8	1585
18	600
0	419
595	2428
0	2348
41	463
4	792
0	0
30	1306
0	1331
0	1046
7	1731
0	1941
3	1546
20	868
58	143
48	132
0	1084
78	1084
52	11796
143	11796
2	3046
0	433
6	953
1	0
0	0
0	57
0	0
0	0
0	0
4	3513
1	3530
0	5253
0	454
20	1168
0	4315
0	3287
0	938
0	556
0	1171
0	2531
80	604
5	357
5	1586
0	163
1	130
12	1458
17	962
540	345
0	145
0	233
0	0
1	0
31	232
109	262
0	14
0	1
1	0
2	0
0	0
18	7
0	6
1	1
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
1	42
0	34
0	1
0	3
0	1
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	26
0	26
0	0
0	0
0	15
0	1
1	15
0	10
0	9
0	0
0	0
0	9
0	2
0	0
0	0
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	166
0	198
1	1060
3	233
5	110
0	313
0	235
0	214
5	907
297	403
0	828
0	278
6	127
10	100
26	0
17	0
0	0
6	0
2	76
2	167
0	449
91	372
20	8
38	22
0	17
17	297
351	4245
6	4215
94	3758
67	461
6	461
0	474
56	560
4	164
10	76
53	19
0	19
1	15
0	28
0	28
15	114
0	114
617	1049
0	992
0	428
0	435
9	498
34	178
3	4
562	114
0	114
0	977
0	945
1	963
3	20
57	0
0	0
425	168
0	168
886	547
0	545
10	132
0	130
0	0
0	14
0	18
0	18
0	16
0	14
0	14
0	59
0	12
0	2
0	12
0	18
0	10
0	7
0	3
0	4
0	2
0	1
0	1
0	0
6	0
3948	650
9	230
0	96
0	0
0	3
60	968
0	0
0	0
0	2
3	574
0	1482
0	184
1	379
2	1356
1	520
1	139
4	13
2	13
0	4
1	1
0	1
3	1
821	1543
0	1014
0	362
0	1100
5	513
11	675
0	2373
1	2373
0	192
1	0
0	0
0	0
1	0
0	0
0	70
986	2489
2	757
77	2279
105	21
1	20
0	0
2392	756
8	95
9	368
0	133
0	110
0	86
6	121
13	243
0	0
1	0
0	0
37	626
11	188
2	473
1	347
0	1
1	2
3	1
2	17
0	1
0	1
0	27
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	1
0	117
5	1582
260	707
51	1581
13	789
0	803
0	359
0	1
0	1
9	215
30	234
0	213
0	204
0	48
0	53
0	59
1	54
3	0
0	0
0	0
0	0
0	0
0	962
280	311
0	291
0	15
0	212
1	38
0	0
0	0
0	0
0	0
0	0
0	0
1	403
0	129
1	183
3	161
2	68
0	23
0	89
0	362
2	46
6	38
20	49
0	5
0	0
0	0
0	1
0	1
0	0
1	0
0	0
133	261
1	102
0	62
0	0
0	356
0	0
0	0
14	153
2	45
0	23
3	2
1	107
11	12
0	4
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	28
0	27
0	0
0	35
0	0
0	0
0	7
0	0
0	13
0	7
0	1
0	8
0	13
0	1
0	8
0	8
0	8
0	2
0	2
0	8
0	1
0	6
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	299
0	0
1424	403
7	403
0	0
0	840
1	26
0	148
0	551
1	27
0	481
6	101
0	142
1	142
0	261
0	257
3	732
2	71
0	0
1517	399
1	362
0	326
0	230
2	113
1	0
0	868
0	0
0	6
4	19
0	10
0	3
0	3
0	3
0	0
0	0
644	744
8	668
0	8
16	8
0	7
0	607
0	344
5	592
0	604
1	595
0	608
0	593
1	56
10	174
0	96
0	7
0	5
2	0
45	1508
11	1507
1	1006
48	30
3	30
5048	0
0	1200
0	0
0	1
0	1
0	0
1	0
0	19
0	1
2	39
0	0
1021	563
1	57
0	159
0	561
0	433
0	6
0	6
0	90
0	93
0	23
0	36
0	36
0	33
0	25
0	13
0	24
617	287
0	287
0	0
2288	835
20	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	13
0	12
0	0
0	538
228	462
0	455
10	50
0	129
1	775
13	53
0	773
0	63
0	0
0	0
604	73
2	73
0	0
0	0
0	0
0	8
0	10
0	9
0	7
288	0
0	1
0	1
0	1
0	13
0	2
0	0
0	0
0	0
0	3793
24	3832
5	259
6	98
0	14
0	13
0	0
1	33
31	727
2	726
2	104
0	49
27	283
0	285
0	284
0	4
0	20
0	0
50	141
5	54
1	105
9	0
14	164
0	158
0	164
0	192
1	189
1	188
0	0
0	0
0	0
0	0
8	209
4	209
3	148
2	154
5	154
0	17
1	17
1	9
0	15
0	8
0	8
9	2
3	226
3	226
0	13
3	211
0	28
0	0
0	0
0	344
0	0
0	0
0	13
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2873
0	0
0	0
0	0
1	8
0	0
0	0
0	168
0	168
0	0
0	0
0	37
0	37
0	37
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	28
2	0
0	17
1	0
107	14
0	8
55	7
0	2
0	0
0	5
0	5
0	0
0	0
2148	0
2	3
0	3
48	179
0	181
0	2
0	64
0	0
7	140
14	7
225	601
3	611
6	614
0	2
0	5
0	4
0	0
0	2
0	3
0	3
0	2
0	0
0	0
0	0
204	17
0	1
0	18
0	4
0	4
0	434
1	457
0	434
0	434
0	208
7	39
2	73
4	323
0	291
0	274
0	35
0	97
0	97
5	115
0	111
1	85
1	41
143	41
17	6205
174	6205
2	0
0	0
0	0
0	0
0	3
0	0
1	0
48	71
1	71
0	32
0	29
0	25
0	13
0	11
0	0
0	81
0	81
1	79
4	249
35	0
0	280
0	0
0	393
0	361
0	80
0	21
0	12
3	3
0	68
0	69
0	6
0	42
25	38
1	12
5	2996
4	2998
0	370
0	0
0	0
0	0
0	410
0	0
0	0
0	0
0	0
0	83
0	1963
123	1550
0	1527
0	1950
42	1430
0	1347
7	164
0	805
0	10
0	19
1	51
2	1
0	1
14	806
28	777
0	778
0	93
0	86
0	2
5	64
0	0
4	130
119	373
0	154
19	233
1	144
4	183
0	29
1	38
0	152
5	47
7	145
7	145
1	0
0	0
0	0
0	0
0	0
175	0
1	0
0	1
0	7
0	9
1	9
0	2
0	1
1	5
0	2
0	2
0	2
0	0
0	452
2	170
0	21
0	432
20	279
1	1
0	427
3	0
1	2336
50	2399
37	192
29	1948
21	195
13	280
29	515
6	180
2	517
1	374
0	244
2	140
0	0
0	0
0	621
5	475
0	635
0	609
0	608
2	70
0	69
0	72
11	170
7	175
10	94
2	5
0	0
3	11
0	562
0	2
0	4
1	1
0	4
0	274
0	249
0	126
0	86
1	33
0	24
0	62
1	124
391	124
1	0
1	86
4	161
240	210
0	117
2	20
3	56
0	1
0	1
0	1
0	0
0	0
0	0
0	151
1947	151
0	36
0	1
0	216
0	1
0	1
0	1
0	1
0	1
0	202
0	1
0	1
0	198
0	1
0	229
0	0
11	581
21	581
2	39
1	306
3865	792
47	280
1	206
131	37
8	37
0	25
0	0
0	0
15	246
0	206
1	209
0	154
2	34
0	9
3	593
971	620
48	128
0	71
0	65
0	62
0	64
2	24
2	15
0	25
1	48
0	10
0	13
0	4
2	0
0	860
0	1143
44	1629
0	474
29	451
0	216
13	474
299	15
0	15
3	11
0	11
0	5
4	1431
10	157
8	612
0	1301
12	372
12	30
0	1
0	1
0	1
96	32
0	0
0	0
0	10
0	32
0	16
2	17
0	51
1253	789
0	322
4	174
1	177
1	295
0	1506
0	0
0	0
0	0
0	841
5	863
42	1608
44	842
1	320
0	385
0	286
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	514
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	586
0	567
33	557
0	572
0	571
0	577
0	90
0	89
0	105
0	108
0	57
0	92
0	108
0	87
0	0
3	3
0	3
0	2
0	1
0	1
0	1
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	4
0	2
0	1
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
2	253
2	246
0	257
1	17
433	868
0	868
2	134
40	64
25	63
1	47
48	456
5	215
4	205
13	245
0	15
0	0
0	0
0	437
0	560
9	639
10	51
0	614
0	51
13	560
257	639
0	656
0	745
0	1003
0	941
0	167
1	0
0	97
0	574
0	943
0	0
0	0
23	0
39	0
8	10
0	77
107	82
0	34
5	32
2	0
0	4081
0	4095
0	3081
6	358
0	2200
0	2211
3	3427
7	306
1	370
2	370
0	426
2	172
52	1138
0	200
0	1190
0	183
0	299
0	259
8	959
0	138
7	644
5	86
3	144
81	850
5	153
14	0
86	294
0	16
0	0
1	3
9	88
3	54
0	45
5	23
1	20
0	20
6	510
0	20
0	370
0	13
1245	18436
9	13949
1	34
121	3831
27	4254
35	720
4	3747
0	358
1	315
3	203
0	241
0	226
0	270
0	275
0	312
2	266
0	281
0	310
0	283
4	326
0	337
0	321
0	259
0	0
0	0
0	0
89	53
2	42
0	37
2	0
0	0
1	0
3	19
4	32
1	11
1	0
0	25
1	71
81	71
0	1
7	258
0	20
0	20
3	16
8	4
0	5
0	247
0	131
0	0
0	0
0	0
0	0
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	248
0	133
3	31
0	237
0	132
0	21
0	21
0	21
0	5
0	21
0	3
176	92
2	93
0	50
0	23
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	13
0	13
0	2
0	0
0	2
0	0
0	15
0	15682
1	2
0	0
0	0
0	1247
53	7
153	41
0	41
1	0
1	0
1	0
0	7
0	3
0	3
0	7
0	0
0	7
0	0
0	48
0	0
6	495
0	505
0	56
0	556
2	551
0	98
0	37
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
502	351
0	156
3	77
0	126
0	90
0	47
0	33
0	0
6	237
1	237
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	20
4	20
4	160
8	160
10	34
0	55
6	54
0	47
0	331
1	342
0	43
53	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	1
0	1
0	1
0	0
0	0
0	14
0	2
0	1
0	19
18	19
0	0
0	0
0	17
0	19
0	1
0	18
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	257
24	137
5	90
0	190
0	53
0	72
1	0
0	0
2	0
2	0
0	15
0	15
0	1
0	0
0	0
0	0
0	0
1244	2054
9	242
23	23
2	1977
23	1134
6	1100
0	1120
22	1102
13	73
0	157
58	0
0	0
0	0
0	0
0	0
0	0
0	0
3	369
0	0
0	1
0	369
0	288
0	369
0	0
5	10
2	48
392	1002
5	617
4	687
0	735
0	456
0	288
0	0
340	4028
5	3317
0	2485
0	4033
7	2533
5	281
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
0	0
0	0
6	530
0	34
0	14
5	62
1	7
0	34
0	41
1	29
0	29
0	28
0	14
0	14
8	826
0	762
0	664
0	72
7	10
0	8
1	65
1	0
0	0
1	4
0	4
2	4
0	4
0	310
3	43
0	299
0	305
0	308
0	35
1	14
0	27
1	67
1	48
2	37
0	56
1	205
0	233
1	50
2	40
2	50
0	26
3	44
0	19
26	150
328	146
1	0
0	47
1	43
0	27
0	19
0	23
0	26
0	17
0	9
0	0
0	0
0	0
804	161
82	180
47	65
15	136
9	99
61	3660
13	5773
0	597
0	5762
43	3221
0	5545
5	2
27	9
62	107
46	90
0	62
0	29
0	22
3	29
0	0
4	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	137
4	137
0	13
0	13
2	28
0	0
0	4
0	18
0	12
11	378
0	383
0	230
0	302
4	57
1	4
0	4
0	2
0	0
14	26
0	26
0	5
15	326
2	469
11	1341
3	282
0	1088
0	1034
20	55
1	24
0	80
0	57
19	58
0	0
23	14
36	44
0	50
0	48
24	143
0	152
4	132
2	31
2223	200
10	156
23	44
0	0
0	0
0	0
3	0
0	14
1	14
0	0
0	2
0	0
0	0
0	0
0	0
14	0
1	69
18	107
0	38
0	764
0	748
0	764
50	354
0	745
0	114
4	0
0	25
0	25
0	11
0	6
0	1
0	0
0	0
0	9
3	6
0	7
0	0
0	0
475	580
1	45
7	142
2	160
9	160
1	76
0	0
2	0
49	452
0	338
1	398
1	224
0	143
6	255
0	203
0	117
6	183
21	52
0	0
1622	8519
53	4477
11	8059
0	10612
0	11091
369	9182
0	2938
0	1822
0	2449
5	4659
0	1813
23	1784
0	1676
9	1380
0	1084
23	966
0	17
18	0
0	12
49	1197
9	423
1	1197
9	422
0	362
18	34
21	87
4	12
12	268
3	50
6	55
2	56
3	537
157	1805
0	1880
0	1229
0	1683
9	1463
246	461
2	134
1	0
674	5063
0	5063
0	344
8	325
0	2
1	2
0	1316
774	1358
0	232
0	152
10	81
6	47
2	857
22	2
1	2
0	1
0	1
0	86
13	86
21	0
59	0
2	0
0	0
0	0
0	89
10	89
0	9
0	5
6	303
3	392
4	182
1	287
0	300
2	358
0	122
1	366
11	359
0	2
0	1
0	0
1	17
0	0
8	0
2	207
0	207
0	290
38	285
43	107
10	45
0	0
0	26
0	29
0	29
1	32
0	34
0	31
0	31
0	11
0	4
0	47
0	820
0	830
0	826
56	836
3	126
0	55
0	716
0	276
3	65
5	152
0	127
0	153
2	789
2	797
52	797
13	258
15	92
4	7157
21	7157
6	7165
3	7166
529	7448
10	7410
1	7401
0	7139
1	5909
0	5626
0	5592
44	2860
0	2961
2	5
0	5
1	5
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	6
3	8
0	4
0	206
1	348
0	299
0	63
4	100
0	189
0	111
0	169
0	127
1	35
1	0
381	1237
0	687
5	575
5	324
0	566
609	4467
0	3657
5	4146
9	161
13	1219
6	1078
28	80
1	1088
0	326
0	161
0	103
0	1183
52	1182
1	224
46	445
6	119
5	61
1	58
4	7
0	1333
15	175
0	1260
0	272
0	385
3	295
0	257
0	0
0	33
0	32
0	33
0	5
0	0
4	32
0	32
0	13
0	6
4	693
0	4
0	4
0	3
0	29
0	29
0	31
0	9
0	13
0	4
0	12
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	12
0	0
0	12
0	2
0	5
0	4
0	4
1	3
0	4
0	0
0	0
0	0
0	2
0	1
0	1
0	4
0	4
0	1
0	4
0	4
0	1
0	4
0	0
0	2
0	2
0	0
28	3
0	1
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
3	100
0	107
4	139
0	168
0	238
0	246
0	176
1	151
0	161
0	69
0	122
0	159
0	143
14	102
6	1181
0	1322
3	826
4	1130
0	729
0	4
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	80
362	45
0	45
0	0
1	0
70	72
0	2175
0	2356
0	1883
23	2419
3	540
1	294
12	1153
0	1904
2	1129
0	644
1	853
1	656
0	0
0	62
48	185
4	186
20	127
2	83
1	92
0	43
0	26
0	0
0	0
4	8
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
31	374
192	1035
76	321
16	495
0	0
15	66
1	60
35	1621
8	1620
59	484
3	342
2	156
8	180
4	4005
0	3870
0	3988
1	3947
0	3403
0	545
0	3538
0	428
2	284
13	253
18	142
59	338
7	339
9	39
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	51
0	51
474	922
5	518
0	526
0	234
0	209
0	40
2	515
3	559
0	184
0	453
0	103
9	131
0	256
0	31
0	71
762	12723
1	11028
1003	5926
0	7122
4	5
17	5
10	0
0	40
2	85
0	87
0	6
2	7
0	86
0	32
0	30
22	316
2	277
9	190
0	144
2	2008
0	2047
0	1986
1	2009
0	2016
2	2032
0	2092
31	1903
2	92
0	2
0	2
0	2
0	2
0	1
8	864
0	3028
53	2930
5	2825
5	2996
0	0
0	0
0	0
0	0
0	0
24	0
330	457
1	457
321	922
0	889
9	194
45	887
0	799
0	697
0	592
0	623
12	0
1	9
0	560
0	811
1	828
18	364
0	809
0	825
3	603
0	169
0	59
0	60
0	60
12	130
10	494
1	113
6	53
0	104
1	146
0	28
0	60
3	43
6	55
0	85
0	93
0	42
0	54
2	83
16	79
4	12
10	43
142	558
1	421
3	310
336	341
0	193
1	277
0	219
21	64
0	42
0	45
0	73
15	276
0	0
1	472
190	843
2	779
0	338
97	290
0	378
0	100
0	17
0	118
123	130
0	16
0	42
0	28
0	7
0	7
0	75
0	0
1	47
4	47
4	167
1	221
0	217
0	126
0	174
0	0
0	20
0	20
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	1
0	0
0	0
0	0
0	3
1	3
0	12
45	18
0	16
0	16
1	15
0	2
0	2
0	0
0	0
0	0
0	3
2	132
0	130
0	131
1	20
0	20
0	12
0	7
0	127
4	127
626	265
0	246
36	32
6	32
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
1	255
0	54
0	8
9	11
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	151
0	0
0	0
0	0
0	0
0	0
0	2183
3	2152
4	1943
1	260
7	96
0	464
24	61
0	247
1	6
0	6
0	1
0	0
0	0
0	0
2	3
0	3
0	3
0	3241
0	680
6	653
5	213
0	0
0	0
16	112
0	2020
17	3238
0	903
11	46
7	81
4	203
0	185
0	6
6	52
2	242
0	1963
0	1998
11	1993
0	57
8	543
80	96
88	823
2	0
3	447
0	0
0	0
0	0
0	132
0	131
0	133
0	127
0	125
0	3
1	6
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
542	288
5	49
2	69
2	52
17	52
79	0
118	59
0	51
0	59
380	341
7	341
10	1256
2	212
8	1729
0	1037
0	699
0	693
6	128
13	86
3	34
0	84
5	84
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
14	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	79
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	963
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
0	241
0	0
4	1405
0	0
1	0
0	21
0	21
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	288
0	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	325
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	10
0	8
0	10
0	10
0	1
0	0
0	653
16	0
1	75
0	2610
23	3329
74	3271
3	178
0	156
154	3353
22	3357
19	3196
0	3398
0	396
0	0
0	0
2	182
168	221
0	1
2	173
0	16
2	58
772	237
0	107
0	143
6	277
4	277
9	37
0	23
0	16
1	0
0	311
99	716
0	226
0	558
0	34
1	167
0	175
1	0
1	0
3	355
0	313
0	350
1	338
0	339
0	43
0	30
0	28
0	43
0	31
134	346
0	342
8	5
0	41
0	5
1	53
0	0
0	0
4	5
1	462
0	1675
0	4
0	4
0	48
0	48
0	0
0	0
72	191
0	125
5	234
0	190
0	43
0	35
0	70
12	0
0	1
0	1
0	1
0	1
0	0
9	943
1	914
0	647
0	183
0	7
0	0
75	48
2	10
0	12
1	8
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	3
0	3
0	2
0	0
27	1643
0	1643
0	851
4	123
0	0
0	0
841	48
29	48
0	43
2	73
8	57
6	41
0	3
7	7041
2	6963
0	2434
0	587
8	49
0	49
0	26
0	23
0	26
42	85
1	113
4	1015
2	2112
0	183
0	2142
0	159
0	68
1	180
32	57
4	129
1	80
0	0
343	8109
0	8109
2	6382
56	1144
1	4984
2	877
108	0
0	579
8	947
61	915
55	103
2	899
6	194
48	100
5	157
1	2785
30	2787
3	2785
13	2797
5	1271
5	49
9	302
1	345
0	386
9	204
16	1984
0	289
58	1912
16	477
2	424
3112	2630
0	1605
3	2305
0	1249
4	1952
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
14	0
0	603
0	431
0	565
5	209
0	244
0	387
0	450
0	117
0	96
0	147
0	97
0	63
1	50
0	74
1	39
22	21
0	317
0	447
20	446
0	378
0	373
0	214
0	145
0	67
0	90
0	134
0	19
0	113
3	54
1	3
0	44
2	135
0	0
1	0
11	33
0	20
0	13
21	1
2	1
0	117
75	145
3	31
1	16
0	6821
4	6821
537	6821
0	6783
3	6144
11	3230
12	639
0	692
23	1296
0	566
3	364
0	201
4	235
0	519
1	814
5	0
5	0
950	94
0	94
2855	117
2	61
1	56
0	0
0	0
0	0
0	0
0	88
112	419
1	80
12	355
0	135
0	351
0	151
0	112
0	120
0	0
7	2592
47	2592
0	414
33	399
2	0
603	54
0	39
6	32
0	0
0	0
1	3
0	0
0	3
0	2
0	0
0	447
0	282
0	0
3	8
2002	1307
21	34
16	165
5	1333
12	377
2	5
0	0
2	6571
489	907
8	19
0	896
27	863
35	776
0	781
20	382
0	468
0	300
2	478
0	187
0	80
1	1247
13	1248
0	169
6	190
8	155
3	144
93	115
9	100
2	17
0	54
4	5
133	93
2	12
0	23
5	80
1	2639
65	2639
0	156
0	4
0	2
0	0
983	877
0	872
0	136
0	58
1	4
0	1
1	88
1	1055
8	48
0	3
0	1032
0	1064
0	1063
0	1061
0	892
0	892
0	841
10	986
1	2
0	849
0	1016
0	812
0	830
0	981
1	5
0	35
1	177
0	75
0	38
4	79
0	69
9	65
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	3
0	1
0	1
0	2
0	0
0	0
8	531
111	797
0	149
5	81
0	85
0	111
0	34
2	129
3	79
0	50
0	47
0	49
0	4
50	1872
0	1881
0	1881
5	1807
0	1825
0	0
0	0
0	0
0	0
8	251
5	251
1	37
1	229
4	172
0	218
0	80
4	65
3	65
2	25
0	70
0	69
0	22
0	63
1	3
0	4
9	22
0	7
15	10
0	6
0	3
30	1515
0	15
0	2
0	5
1	3
0	0
8	5327
0	2163
19	5762
0	0
0	0
0	0
1	35
0	19
0	37
0	37
0	12
0	10
1	428
0	18
0	224
0	6
0	7
0	6
4	6
6	45
1070	1679
4	1653
157	484
14	399
5	287
2	45
1727	1242
1	29
0	117
3	255
0	265
0	338
6	232
1	0
0	2
0	3
0	3
2	29
0	33
0	2
0	1
0	0
59	149
3	103
1	95
0	12
0	17
4	257
0	9
0	13
111	652
1	70
0	653
0	257
0	90
0	239
2231	33
6	3033
51	635
0	2875
0	2208
2	2190
24	397
0	1608
0	0
0	0
11	0
0	0
17	13
0	11
4	8
0	4
0	2
0	4
0	0
0	1
0	0
0	5
0	0
0	5
0	2
0	2
42	250
18	197
0	58
4	51
123	283
3	1
0	282
5	346
1	98
5	13
11	976
13	976
65	250
0	204
0	200
0	231
0	164
206	93
0	0
0	0
231	144
0	47
1	51
1	73
0	0
0	154
0	0
176	2
1	75
0	0
69	496
0	5
0	1
0	0
0	0
0	0
31	818
2	820
0	543
6	35
6	499
3	480
12	8
6	153
2	112
0	47
0	10
0	3
0	0
80	1759
31	1101
1	722
0	362
15	418
0	397
21	409
0	3
0	0
0	1102
0	0
13	7
0	343
0	891
151	1028
19	125
0	88
0	87
5	294
5	519
1	415
0	0
2	0
11	0
0	2477
0	2483
1	2073
0	1243
9	1245
1	451
1	92
0	98
69	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	3
0	17
0	525
406	560
0	143
1	82
1	0
0	0
2	1182
0	1216
2	27
0	129
2	78
0	199
2	683
3	755
0	368
0	374
2	304
5	65
1	111
15	253
0	154
4	153
0	130
1	4
0	38
1	56
7	22
542	220
0	198
50	22
102	9
0	15
0	1117
2	1114
10	1099
32	538
6	1086
1	277
0	788
10	596
